
ls
ls
<CR>
         TIME          Size       File name 
162 2 161 671 40947 
157 2 157 667 40703 
152 2 151 662 40397 
148 2 147 658 40153 
143 2 142 652 39847 
140 2 137 648 39602 
135 2 133 643 39236 
129 2 128 638 38930 
126 2 124 634 38686 
121 2 119 630 38441 
115 2 114 625 38136 
110 2 109 620 37830 
106 2 106 616 37586 
101 2 100 611 37280 
97 2 96 608 37036 
93 2 91 602 36730 
88 2 87 598 36486 
83 2 83 594 36180 
80 2 78 589 35874 
75 2 74 584 35630 
70 2 69 579 35385 
65 2 65 576 35141 
61 2 61 571 34835 
57 2 56 567 34591 
52 2 51 562 34285 
48 2 47 559 34041 
44 2 43 554 33796 
40 2 38 549 33552 
36 2 34 545 33246 
30 2 30 541 32941 
27 2 26 537 32696 
22 2 22 533 32513 
18 2 18 529 32207 
15 2 13 523 31963 
10 2 10 521 31719 
6 2 5 516 31474 
2 2 1 513 31230 
254 1 254 509 31168 
251 1 251 507 30985 
251 1 250 506 30924 
250 1 251 506 30863 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 251 506 30924 
250 1 249 506 30863 
250 1 250 506 30863 
249 1 250 505 30924 
250 1 249 507 30924 
249 1 250 506 30924 
250 1 250 507 30924 
250 1 250 506 30924 
250 1 250 505 30985 
251 1 250 506 30924 
250 1 251 506 30863 
251 1 250 506 30924 
250 1 250 506 43819 
40 1 40 296 18151 
40 1 40 296 18090 
40 1 40 296 18090 
41 1 39 296 18090 
41 1 40 296 18090 
41 1 40 296 18090 
40 1 41 296 18090 
40 1 41 296 18090 
40 1 40 297 18090 
40 1 40 297 18151 
40 1 40 296 18090 
40 1 40 297 18151 
40 1 41 296 18090 
40 1 41 296 18090 
41 1 40 297 18090 
40 1 40 296 18090 
40 1 41 295 18395 
47 1 46 303 18640 
51 1 52 309 19006 
56 1 57 315 19312 
62 1 64 321 19618 
67 1 68 325 19984 
72 1 72 330 20229 
76 1 77 334 20534 
81 1 82 339 20840 
86 1 87 346 21084 
90 1 91 349 21329 
95 1 96 353 21634 
100 1 101 358 21940 
104 1 106 363 22246 
109 1 110 367 22551 
114 1 115 373 22796 
119 1 119 377 23101 
122 1 125 381 23407 
128 1 129 386 23651 
132 1 133 390 24018 
138 1 138 395 24201 
141 1 143 400 24507 
146 1 148 404 24751 
150 1 152 409 25118 
155 1 157 414 25362 
160 1 161 418 25607 
164 1 165 422 25913 
169 1 170 427 26157 
173 1 173 431 26463 
177 1 179 436 26707 
181 1 183 440 27013 
188 1 187 445 27257 
190 1 191 448 27502 
196 1 197 453 27746 
199 1 200 457 27990 
203 1 205 462 28296 
207 1 208 466 28541 
212 1 213 471 28785 
216 1 217 475 29029 
220 1 221 479 29335 
225 1 226 482 29518 
229 1 230 487 29824 
233 1 234 491 30068 
237 1 238 495 30252 
242 1 243 499 30557 
245 1 246 503 30802 
248 1 249 506 30863 
250 1 250 506 30924 
250 1 250 507 30985 
251 1 251 507 30985 
250 1 251 506 30985 
251 1 251 507 30985 
251 1 251 507 30985 
252 1 251 507 30985 
251 1 251 507 30924 
251 1 251 507 30985 
250 1 251 506 30985 
251 1 252 508 30985 
251 1 250 507 30985 
251 1 251 507 30985 
250 1 251 507 30985 
251 1 251 507 31046 
250 1 251 507 30985 
251 1 250 507 30985 
204 2 205 717 43881 
205 2 205 717 43758 
205 2 204 717 43881 
206 2 204 717 43758 
204 2 205 717 43819 
206 2 205 717 43758 
205 2 204 717 43819 
205 2 206 717 43819 
205 2 205 717 43758 
205 2 206 717 43819 
204 2 204 717 43819 
205 2 205 718 43819 
205 2 205 717 43758 
205 2 204 717 43819 
205 2 204 716 43819 
205 2 204 716 43881 
205 2 200 712 43392 
196 2 195 708 43147 
193 2 191 701 42780 
186 2 185 696 42414 
180 2 180 692 42108 
176 2 175 685 41864 
172 2 171 682 41497 
167 2 166 677 41253 
162 2 162 672 41008 
157 2 156 667 40703 
153 2 151 662 40397 
148 2 148 657 40153 
143 2 142 653 39847 
139 2 137 649 39541 
134 2 133 643 39236 
129 2 128 639 38930 
125 2 124 633 38686 
120 2 119 629 38441 
115 2 114 624 38075 
111 2 110 621 37830 
107 2 105 616 37586 
101 2 100 612 37341 
97 2 96 607 36974 
93 2 91 602 36852 
88 2 87 598 36486 
84 2 81 593 36241 
80 2 78 588 35936 
74 2 73 584 35630 
71 2 69 580 35385 
66 2 65 577 35141 
61 2 60 571 34835 
57 2 56 567 34591 
53 2 53 563 34347 
48 2 47 558 34041 
44 2 42 554 33735 
40 2 38 549 33491 
36 2 34 545 33246 
32 2 30 541 33002 
27 2 25 536 32758 
22 2 22 532 32513 
18 2 17 528 32207 
14 2 14 524 31963 
10 2 9 520 31657 
6 2 5 516 31474 
2 2 2 512 31230 
254 1 253 509 31107 
252 1 251 507 30985 
250 1 250 507 30985 
250 1 252 506 30863 
249 1 250 506 30924 
250 1 249 505 30924 
249 1 250 506 30863 
250 1 250 506 30924 
250 1 250 505 30924 
250 1 250 506 30863 
250 1 250 506 30924 
250 1 250 506 30863 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 249 506 30924 
250 1 250 505 30924 
250 1 249 505 30924 
250 1 250 506 30924 
40 1 40 296 18090 
40 1 40 297 18090 
40 1 40 296 18090 
40 1 41 296 18090 
40 1 40 296 18090 
39 1 40 296 18151 
40 1 41 296 18090 
40 1 40 296 18029 
40 1 40 296 18090 
39 1 40 296 18090 
40 1 40 297 18090 
40 1 40 296 18090 
40 1 41 296 18090 
40 1 40 296 18090 
40 1 40 297 18090 
40 1 40 296 18151 
41 1 46 301 18579 
48 1 49 304 18762 
51 1 53 311 19068 
59 1 59 317 19373 
62 1 64 321 19740 
68 1 70 326 20045 
72 1 74 331 20290 
78 1 80 336 20595 
81 1 83 340 20840 
87 1 88 345 21146 
91 1 93 349 21451 
96 1 97 355 21818 
101 1 102 360 22001 
106 1 107 364 22368 
110 1 111 368 22551 
115 1 116 374 22857 
121 1 121 378 23162 
124 1 125 382 23468 
129 1 130 387 23712 
134 1 135 391 24018 
138 1 140 397 24262 
143 1 144 401 24568 
147 1 149 406 24874 
153 1 153 410 25118 
157 1 157 416 25485 
161 1 161 419 25668 
165 1 166 424 26035 
171 1 170 428 26218 
173 1 175 432 26463 
179 1 180 437 26768 
183 1 183 442 27074 
187 1 189 445 27318 
191 1 193 450 27563 
196 1 197 455 27807 
200 1 201 458 28113 
204 1 205 464 28357 
209 1 210 467 28663 
213 1 214 471 28907 
217 1 218 476 29152 
221 1 222 480 29396 
226 1 227 485 29641 
229 1 230 489 29885 
234 1 235 493 30130 
238 1 239 496 30374 
243 1 244 501 30618 
246 1 246 502 30802 
248 1 250 506 30924 
249 1 250 506 30924 
250 1 249 508 30924 
250 1 251 506 30985 
250 1 250 507 30985 
251 1 251 506 30985 
251 1 251 506 30985 
251 1 250 507 30985 
251 1 250 507 30985 
251 1 250 506 30924 
251 1 251 507 30924 
251 1 251 506 30924 
250 1 251 507 30924 
250 1 250 507 30985 
251 1 250 506 30924 
250 1 250 507 30985 
251 1 250 507 30924 
251 1 250 507 30985 
205 2 205 717 43819 
206 2 205 717 43758 
205 2 205 717 43819 
205 2 205 717 43758 
205 2 205 718 43881 
205 2 205 716 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 716 43881 
205 2 205 717 43819 
205 2 204 717 43881 
206 2 205 717 43758 
205 2 205 716 43819 
206 2 205 717 43819 
205 2 204 717 43819 
204 2 205 717 43819 
210 2 197 711 43331 
196 2 195 707 43147 
191 2 190 702 42719 
186 2 184 696 42414 
181 2 180 690 42108 
175 2 174 685 41803 
172 2 170 682 41558 
166 2 165 676 41253 
162 2 161 671 40947 
157 2 156 667 40641 
152 2 152 662 40397 
147 2 146 657 40091 
144 2 141 654 39908 
138 2 137 648 39480 
133 2 132 644 39297 
129 2 128 639 38930 
125 2 123 634 38747 
120 2 118 629 38380 
114 2 114 625 38075 
111 2 110 620 37830 
106 2 105 615 37586 
101 2 100 612 37280 
97 2 96 606 37036 
92 2 90 603 36730 
88 2 86 598 36424 
84 2 82 592 36180 
78 2 78 588 35874 
74 2 73 585 35630 
71 2 69 580 35324 
65 2 64 575 35080 
62 2 61 571 34835 
56 2 56 566 34591 
51 2 52 563 34224 
48 2 46 558 34041 
44 2 42 554 33858 
40 2 38 549 33491 
35 2 33 544 33308 
31 2 29 540 33002 
27 2 25 536 32696 
23 2 21 532 32452 
18 2 17 527 32269 
14 2 14 524 31963 
10 2 8 520 31780 
6 2 5 516 31474 
2 2 0 511 31230 
254 1 253 509 31107 
252 1 251 507 30985 
250 1 250 507 30985 
250 1 248 506 30924 
250 1 249 505 30985 
251 1 250 506 30985 
250 1 250 506 30924 
251 1 251 506 30924 
250 1 250 506 30924 
250 1 250 507 30924 
250 1 250 506 30924 
250 1 250 507 30985 
250 1 250 507 30924 
250 1 250 506 30985 
250 1 250 506 30924 
249 1 251 506 30985 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 251 506 30924 
41 1 40 296 18090 
40 1 40 296 18212 
41 1 41 296 18090 
40 1 39 296 18090 
40 1 41 296 18090 
40 1 40 296 18090 
40 1 39 296 18090 
40 1 40 296 18151 
40 1 40 296 18151 
41 1 40 297 18090 
40 1 40 296 18090 
40 1 40 297 18090 
40 1 40 296 18090 
40 1 40 296 18151 
40 1 40 296 18090 
40 1 41 298 18579 
46 1 46 304 18640 
49 1 50 308 18884 
54 1 55 313 19190 
60 1 61 319 19618 
65 1 67 324 19801 
70 1 70 328 20168 
75 1 75 332 20412 
79 1 81 338 20657 
85 1 85 342 20962 
88 1 89 347 21268 
94 1 95 352 21573 
99 1 100 356 21879 
102 1 104 361 22123 
107 1 109 366 22429 
112 1 113 371 22735 
118 1 118 375 22979 
121 1 123 379 23285 
127 1 127 385 23529 
131 1 132 389 23835 
136 1 138 393 24140 
140 1 140 398 24385 
145 1 147 403 24690 
149 1 150 407 24935 
154 1 156 412 25179 
158 1 159 417 25546 
162 1 163 421 25790 
167 1 167 425 26035 
171 1 173 429 26340 
176 1 177 434 26585 
181 1 181 437 26890 
185 1 186 443 27135 
189 1 190 447 27379 
194 1 194 452 27685 
198 1 198 455 27868 
201 1 204 461 28174 
207 1 207 464 28418 
211 1 211 469 28724 
215 1 216 472 28968 
218 1 220 477 29274 
223 1 225 481 29518 
228 1 228 486 29763 
233 1 232 489 30007 
236 1 237 494 30252 
239 1 241 497 30435 
244 1 245 501 30680 
246 1 248 505 30802 
250 1 249 506 30924 
250 1 250 507 30985 
252 1 251 507 30985 
251 1 251 506 30985 
251 1 250 507 30985 
251 1 250 506 30924 
251 1 251 507 30985 
251 1 250 506 30985 
251 1 252 507 30985 
250 1 250 507 30924 
251 1 251 507 30985 
250 1 250 507 30985 
251 1 250 507 30985 
250 1 251 507 30924 
250 1 251 507 30985 
251 1 251 507 30924 
251 1 250 507 30985 
251 1 251 507 18090 
205 2 205 717 43758 
205 2 205 717 43881 
206 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
206 2 205 717 43819 
205 2 206 718 43819 
205 2 204 717 43758 
204 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43881 
205 2 204 716 43819 
204 2 205 717 43881 
205 2 205 716 43819 
211 2 197 710 43331 
196 2 196 706 43147 
191 2 189 701 42780 
186 2 185 695 42475 
181 2 179 690 42108 
176 2 174 686 41803 
170 2 170 681 41558 
168 2 165 677 41253 
162 2 160 671 40947 
157 2 156 666 40703 
153 2 151 662 40397 
147 2 146 657 40091 
143 2 142 653 39786 
138 2 137 648 39480 
134 2 134 643 39236 
128 2 127 639 38930 
123 2 124 635 38625 
120 2 118 628 38380 
115 2 112 625 38136 
110 2 109 620 37769 
106 2 105 616 37525 
101 2 99 611 37219 
96 2 96 607 37036 
92 2 91 602 36669 
88 2 86 597 36424 
83 2 83 593 36119 
79 2 78 588 35874 
74 2 74 583 35691 
70 2 69 579 35324 
65 2 65 575 35080 
61 2 61 570 34774 
56 2 55 566 34591 
53 2 51 562 34224 
47 2 47 558 34041 
43 2 43 553 33735 
39 2 37 549 33491 
36 2 34 545 33185 
31 2 29 540 32941 
28 2 26 536 32696 
22 2 21 532 32513 
18 2 17 528 32146 
14 2 13 523 31963 
10 2 9 520 31657 
6 2 4 515 31474 
1 2 255 511 31230 
254 1 253 508 31046 
252 1 251 506 30985 
251 1 250 506 30924 
249 1 250 506 30924 
251 1 250 506 30924 
250 1 250 506 30863 
251 1 250 506 30924 
249 1 250 506 30863 
250 1 250 507 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 249 507 30924 
250 1 250 506 30924 
250 1 250 506 30863 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 507 30924 
250 1 250 506 30924 
40 1 40 296 18090 
40 1 40 296 18090 
40 1 40 296 18151 
40 1 39 296 18090 
40 1 40 298 18090 
40 1 40 295 18090 
39 1 40 297 18090 
40 1 40 297 18090 
40 1 40 296 18090 
40 1 40 296 18090 
40 1 40 297 18090 
41 1 40 296 18090 
40 1 41 296 18090 
40 1 40 296 18090 
40 1 40 296 18029 
39 1 41 297 18151 
47 1 45 303 18579 
49 1 49 306 18884 
53 1 56 312 19129 
59 1 60 318 19495 
66 1 66 323 19740 
69 1 70 328 20045 
75 1 76 333 20351 
79 1 80 337 20718 
83 1 85 342 20962 
89 1 89 346 21207 
93 1 94 352 21512 
97 1 99 355 21879 
102 1 103 361 22184 
106 1 108 365 22368 
111 1 113 369 22735 
117 1 117 375 22979 
121 1 122 379 23223 
126 1 127 383 23590 
130 1 131 388 23773 
135 1 136 393 24140 
140 1 140 398 24324 
144 1 145 403 24690 
148 1 149 406 24935 
153 1 154 412 25240 
158 1 159 416 25424 
162 1 163 420 25790 
167 1 168 424 26035 
171 1 172 429 26279 
176 1 176 434 26524 
179 1 181 438 26829 
185 1 186 442 27074 
189 1 189 446 27318 
192 1 194 452 27624 
197 1 198 456 27929 
201 1 202 460 28174 
206 1 206 464 28418 
210 1 211 469 28724 
214 1 215 472 28907 
218 1 219 477 29213 
223 1 223 481 29457 
227 1 228 485 29641 
231 1 232 490 29946 
235 1 236 493 30191 
240 1 241 497 30496 
243 1 244 501 30680 
246 1 247 506 30802 
249 1 250 506 30924 
250 1 251 507 30985 
249 1 251 507 30924 
251 1 251 507 30985 
250 1 251 507 30985 
251 1 251 506 30985 
252 1 250 506 30985 
250 1 251 507 30924 
251 1 250 506 30985 
251 1 251 506 30985 
251 1 252 507 30924 
251 1 250 507 30924 
251 1 251 507 30985 
250 1 250 507 30924 
250 1 251 508 30985 
251 1 251 506 30924 
250 1 251 507 30985 
251 1 251 507 30924 
205 2 204 716 43758 
205 2 205 718 43881 
205 2 205 717 43819 
204 2 205 717 43881 
205 2 205 717 43819 
206 2 204 717 43819 
206 2 205 716 43819 
205 2 205 717 43819 
206 2 205 716 43819 
204 2 204 716 43819 
205 2 206 718 43758 
205 2 205 716 43819 
205 2 204 717 43881 
205 2 205 717 43819 
204 2 204 717 43819 
205 2 205 717 44003 
200 2 197 709 43269 
196 2 194 705 43025 
189 2 189 699 42658 
185 2 183 694 42353 
179 2 178 689 42047 
173 2 174 685 41742 
169 2 168 680 41436 
164 2 164 675 41191 
161 2 159 670 40825 
155 2 154 666 40580 
151 2 150 661 40275 
146 2 145 655 40030 
142 2 140 651 39664 
137 2 136 647 39480 
132 2 132 642 39175 
127 2 126 637 38869 
123 2 122 633 38563 
118 2 117 627 38319 
113 2 112 624 38013 
110 2 107 618 37769 
104 2 104 615 37525 
100 2 99 610 37158 
95 2 94 605 36974 
91 2 90 601 36669 
86 2 84 596 36363 
82 2 81 592 36058 
77 2 76 587 35813 
73 2 72 583 35508 
69 2 67 578 35263 
64 2 64 574 34958 
59 2 58 569 34713 
55 2 54 566 34469 
52 2 49 560 34224 
46 2 45 557 33980 
43 2 42 552 33613 
37 2 37 548 33430 
35 2 32 543 33185 
29 2 28 539 32880 
26 2 25 535 32635 
21 2 20 530 32330 
17 2 16 528 32146 
13 2 11 522 31902 
8 2 7 518 31657 
5 2 3 514 31352 
0 2 255 511 31230 
253 1 252 508 30985 
251 1 251 506 30985 
251 1 250 505 30924 
250 1 249 506 30924 
250 1 250 506 30924 
250 1 250 506 30863 
249 1 250 506 30924 
249 1 249 506 30863 
250 1 251 506 30924 
250 1 250 506 30924 
250 1 249 506 30924 
249 1 251 506 30924 
250 1 249 505 30924 
251 1 250 506 30924 
249 1 249 505 30924 
250 1 251 506 30924 
250 1 250 506 30924 
249 1 251 506 30863 
250 1 249 505 43819 
41 1 40 296 18090 
40 1 41 296 18090 
41 1 40 296 18090 
40 1 40 297 18151 
40 1 40 296 18151 
40 1 41 296 18151 
41 1 40 296 18090 
40 1 40 296 18151 
40 1 41 296 18090 
40 1 40 296 18090 
40 1 41 296 18090 
40 1 40 296 18090 
40 1 40 297 18090 
40 1 40 296 18151 
40 1 40 297 18151 
40 1 40 296 18090 
41 1 38 301 18518 
46 1 48 306 18762 
52 1 53 310 19129 
58 1 59 317 19434 
62 1 64 322 19740 
69 1 69 327 20045 
72 1 74 331 20290 
77 1 79 336 20534 
82 1 83 340 20840 
86 1 88 345 21207 
91 1 92 350 21451 
97 1 97 355 21757 
100 1 102 359 22001 
105 1 107 364 22368 
111 1 111 368 22612 
114 1 116 373 22857 
119 1 122 378 23162 
124 1 126 383 23407 
129 1 131 387 23712 
134 1 135 392 24018 
138 1 139 397 24262 
143 1 144 401 24507 
147 1 149 406 24874 
152 1 153 410 25118 
156 1 157 414 25485 
161 1 162 419 25668 
165 1 166 423 25974 
170 1 171 428 26218 
174 1 175 432 26463 
179 1 181 436 26707 
183 1 184 441 27074 
187 1 189 446 27257 
191 1 193 450 27502 
196 1 197 454 27868 
200 1 202 459 28113 
204 1 205 462 28357 
209 1 210 467 28602 
213 1 214 471 28907 
218 1 218 476 29152 
221 1 222 479 29396 
226 1 227 484 29641 
230 1 231 488 29885 
234 1 236 492 30191 
238 1 238 496 30313 
242 1 243 501 30680 
246 1 247 502 30802 
249 1 249 505 30985 
251 1 250 506 30985 
250 1 251 505 31046 
252 1 251 507 30985 
251 1 251 507 30985 
251 1 252 506 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 250 506 30985 
251 1 251 507 30985 
251 1 251 507 30924 
251 1 252 507 30985 
251 1 251 507 30985 
206 2 206 717 43819 
205 2 206 718 43819 
205 2 204 717 43819 
205 2 205 718 43881 
205 2 206 717 43819 
205 2 204 717 43881 
206 2 206 717 43819 
205 2 206 717 43819 
206 2 204 717 43819 
205 2 205 717 43819 
206 2 206 717 43819 
205 2 204 717 43819 
205 2 205 718 43819 
206 2 206 717 43819 
205 2 204 718 43881 
205 2 205 717 43881 
210 2 198 710 43331 
197 2 196 707 43147 
191 2 190 701 42780 
187 2 185 695 42414 
181 2 179 691 42169 
176 2 175 687 41864 
171 2 170 681 41619 
166 2 166 677 41253 
162 2 161 672 41008 
157 2 155 667 40703 
153 2 151 661 40397 
148 2 146 657 40153 
144 2 142 653 39786 
139 2 137 648 39480 
134 2 133 643 39236 
129 2 128 639 38930 
124 2 123 635 38686 
120 2 118 630 38441 
114 2 114 625 38136 
110 2 110 621 37830 
106 2 104 615 37586 
102 2 100 611 37280 
96 2 96 607 37036 
93 2 91 602 36669 
88 2 86 598 36424 
84 2 82 593 36180 
78 2 78 588 35874 
74 2 74 585 35630 
70 2 68 580 35324 
65 2 64 576 35080 
61 2 59 571 34774 
57 2 55 566 34652 
53 2 51 562 34285 
48 2 47 557 34041 
44 2 43 554 33796 
40 2 37 549 33491 
35 2 34 545 33246 
30 2 30 540 32941 
26 2 26 537 32758 
22 2 21 532 32452 
17 2 16 528 32269 
14 2 12 524 31963 
10 2 8 520 31719 
6 2 5 516 31413 
2 2 0 511 31230 
255 1 253 509 31046 
251 1 251 507 30985 
251 1 251 506 30924 
250 1 250 506 30863 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 249 507 30985 
250 1 250 506 30924 
250 1 249 506 30985 
251 1 249 507 30924 
250 1 250 506 30924 
250 1 250 507 30985 
250 1 250 506 30863 
250 1 251 506 30985 
250 1 250 506 30924 
250 1 251 507 30924 
250 1 250 506 30924 
249 1 250 507 30985 
250 1 250 507 30924 
40 1 40 296 18090 
40 1 41 297 18090 
41 1 40 297 18090 
41 1 41 297 18151 
40 1 40 296 18090 
40 1 40 297 18151 
39 1 40 297 18090 
40 1 40 296 18090 
41 1 40 297 18090 
40 1 41 296 18090 
41 1 42 297 18090 
40 1 40 297 18090 
41 1 41 297 18151 
40 1 41 296 18090 
40 1 41 297 18090 
40 1 40 296 18151 
47 1 45 304 18579 
50 1 49 307 18823 
53 1 55 313 19251 
59 1 61 318 19495 
64 1 66 323 19862 
70 1 71 328 20168 
74 1 75 333 20412 
80 1 80 337 20657 
84 1 85 341 20962 
89 1 91 346 21268 
93 1 94 351 21573 
98 1 100 357 21818 
102 1 104 361 22123 
107 1 109 366 22368 
112 1 113 370 22735 
117 1 117 375 22979 
121 1 122 379 23285 
125 1 126 385 23590 
130 1 132 389 23835 
135 1 136 393 24140 
140 1 141 398 24446 
144 1 145 402 24629 
149 1 150 407 24874 
154 1 154 411 25240 
157 1 159 416 25546 
162 1 163 420 25729 
166 1 169 426 26035 
171 1 172 429 26340 
176 1 177 435 26646 
180 1 181 438 26829 
185 1 185 442 27135 
188 1 190 446 27379 
193 1 194 452 27685 
198 1 198 456 27929 
202 1 203 459 28174 
206 1 207 464 28418 
210 1 211 470 28663 
215 1 216 472 28968 
218 1 220 477 29213 
223 1 225 481 29457 
228 1 228 485 29702 
232 1 233 490 30007 
235 1 237 494 30191 
239 1 242 498 30435 
244 1 245 501 30680 
247 1 248 504 30924 
250 1 249 506 30924 
250 1 251 507 30985 
247 1 251 507 30924 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 251 507 30924 
252 1 251 507 30985 
251 1 251 506 30985 
251 1 251 507 30985 
250 1 250 507 30985 
251 1 251 507 30985 
250 1 249 507 30985 
251 1 250 507 30985 
251 1 251 506 30985 
251 1 250 507 30985 
250 1 251 508 30985 
251 1 251 507 31046 
251 1 251 507 30985 
205 2 205 717 43819 
205 2 203 717 43881 
205 2 205 718 43819 
204 2 205 717 43819 
206 2 205 717 43819 
205 2 205 716 43819 
206 2 205 717 43819 
205 2 205 717 43819 
205 2 206 717 43819 
204 2 205 717 43819 
205 2 205 717 43881 
205 2 206 717 43819 
205 2 206 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
204 2 204 716 43819 
205 2 196 710 43392 
197 2 196 707 43147 
192 2 190 701 42780 
188 2 186 696 42475 
181 2 181 691 42169 
177 2 175 686 41864 
172 2 171 681 41558 
167 2 167 677 41314 
162 2 161 672 40947 
157 2 155 668 40764 
154 2 152 662 40397 
148 2 146 658 40153 
144 2 143 654 39786 
139 2 137 648 39602 
134 2 134 644 39236 
130 2 128 639 38991 
126 2 124 634 38747 
120 2 119 629 38380 
115 2 114 626 38136 
110 2 110 621 37891 
106 2 105 617 37586 
102 2 101 612 37280 
98 2 96 607 37097 
92 2 92 603 36791 
88 2 86 597 36486 
84 2 83 593 36180 
79 2 78 589 35874 
75 2 74 585 35691 
70 2 69 580 35385 
66 2 66 576 35080 
61 2 62 571 34835 
57 2 57 568 34591 
53 2 51 562 34285 
48 2 47 559 34041 
44 2 43 553 33796 
40 2 38 549 33552 
36 2 34 546 33246 
31 2 30 541 33002 
27 2 26 537 32758 
23 2 22 532 32452 
19 2 18 528 32269 
15 2 14 524 31963 
10 2 10 521 31780 
6 2 5 516 31474 
2 2 1 513 31230 
254 1 253 509 31107 
251 1 252 506 30985 
251 1 250 506 30924 
250 1 246 505 30924 
250 1 250 505 30863 
250 1 250 506 30863 
250 1 251 506 30985 
249 1 250 505 30924 
250 1 250 506 30924 
251 1 250 506 30863 
250 1 251 507 30924 
250 1 249 506 30924 
250 1 250 506 30924 
251 1 250 506 30924 
250 1 250 506 30863 
250 1 251 506 30924 
250 1 250 505 30924 
249 1 250 506 30924 
250 1 250 506 30924 
206 2 205 717 43819 
205 2 205 717 43881 
206 2 205 717 43819 
205 2 205 718 43819 
206 2 205 717 43819 
205 2 205 716 43819 
205 2 206 717 43819 
205 2 205 717 43819 
206 2 206 717 43819 
205 2 205 717 43819 
205 2 206 718 43819 
206 2 205 717 43819 
206 2 205 718 43881 
205 2 204 717 43819 
204 2 206 717 43881 
205 2 204 717 43819 
205 2 205 709 43392 
198 2 197 709 43269 
194 2 192 702 42842 
188 2 187 698 42597 
182 2 182 691 42230 
178 2 177 688 41925 
173 2 171 682 41619 
168 2 166 678 41436 
163 2 162 673 41069 
159 2 157 669 40825 
154 2 154 663 40458 
149 2 148 659 40214 
145 2 144 654 39847 
140 2 139 650 39664 
135 2 135 645 39358 
130 2 130 641 39114 
